93.203,70.498,4.9492e+06,0.022297,0.02134,0.25961,23.344,1.7374,1.5601,49158,0.80027,0.067231,0.15682,8.4177e-07,5.6377e-07,0.025698,0.017093,90.089,654.23,0.77861,0.24576,32.882,494.71,70.739,0.40799,9.8425e-06,3.108e-06,0.4659,0.3996,155.94,14.599,0.54838,61215,0.9288,0.094919,0.051545,0.24488,0.78216,3.9458e-06,8.8673e-06,2.7982e-06,2.2247e-06,8.9785e+05
15.694,19.846,5.3657e+06,0.041065,0.029245,0.39554,25.108,1.6525,0.9454,48197,0.71979,0.042625,0.2347,4.5439e-07,7.5893e-07,0.045716,0.017211,81.291,895.97,0.60074,0.6775,45.333,490.12,44.297,0.39594,4.5111e-06,9.8739e-06,0.30389,0.18106,350.96,17.183,0.11879,89102,0.90134,0.079938,0.086943,0.38948,0.32686,7.3495e-06,2.856e-06,6.4198e-06,5.1121e-06,9.7333e+05
97.557,86.692,5.5389e+06,0.037502,0.021251,0.32417,23.87,1.7902,0.12625,49213,0.91583,0.05679,0.072266,7.9061e-07,5.067e-07,0.034954,0.016718,87.823,847.08,0.84187,0.69295,49.569,465.39,106.65,0.24579,3.0518e-06,2.1888e-06,0.33254,0.12846,359.89,11.777,1.1084,20694,0.84069,0.088337,0.011083,0.70688,0.76506,2.4446e-06,4.7067e-06,9.4592e-06,5.9288e-06,6.1559e+05
50.385,72.267,1.5032e+06,0.015175,0.01629,0.31096,29.203,1.9192,0.12722,48705,0.74114,0.083886,0.096327,8.4953e-07,1.6412e-07,0.034929,0.016487,96.829,809.34,1.2664,0.55751,45.481,540.21,103.84,0.43076,9.3877e-06,2.5156e-06,0.42533,0.30007,269.02,66.745,0.046607,31005,0.56053,0.041066,0.0081849,0.72372,0.61761,3.44e-06,9.9597e-06,6.3439e-06,1.7787e-06,4.5808e+05
51.767,94.311,6.7958e+06,0.023771,0.015269,0.33682,23.227,0.40197,1.107,49912,0.83789,0.088166,0.14476,9.4453e-07,7.4663e-07,0.044601,0.016357,96.533,883.66,0.80685,0.76929,30.348,461.26,25.553,0.36197,6.4379e-06,4.8077e-06,0.16439,0.21891,390.82,67.748,1.3016,18501,0.78652,0.078591,0.073192,0.26342,0.49375,3.6509e-06,8.1568e-06,1.1568e-06,9.53e-06,2.0354e+05
40.576,85.719,6.8911e+06,0.016514,0.017234,0.31128,21.662,0.33209,1.6335,48527,0.78663,0.060235,0.22079,5.1116e-07,8.3297e-07,0.040263,0.017019,86.026,842.51,0.37163,0.9513,40.683,492.81,70.986,0.11593,3.2946e-06,6.1009e-06,0.47451,0.10973,230.98,58.009,0.094899,24375,0.71564,0.060145,0.05586,0.1228,0.86153,9.1528e-06,4.1095e-06,4.313e-06,4.6096e-06,7.475e+05
26.082,57.098,2.2946e+05,0.02661,0.011619,0.017209,28.881,0.13056,0.58574,49479,0.45404,0.033743,0.070381,5.2935e-07,9.8083e-07,0.023564,0.017149,83.227,984.89,1.2197,0.91115,37.813,534.09,70.51,0.15241,6.3678e-06,3.7765e-06,0.11766,0.37432,488.78,69.934,1.1752,15443,0.82863,0.09605,0.040639,0.60731,0.39459,6.3998e-06,2.9715e-06,7.6651e-06,2.3689e-06,8.6721e+05
85.682,78.037,5.0938e+05,0.079799,0.028574,0.17939,23.659,0.71067,0.94568,48932,0.71732,0.019999,0.23185,1.9539e-07,5.0786e-07,0.046122,0.016581,97.925,540.84,1.0423,0.86257,44.084,539.1,130.21,0.37836,6.5396e-06,1.9324e-06,0.49986,0.20618,451.41,68.023,0.2882,36465,0.60602,0.045555,0.027198,0.43667,0.24041,2.8945e-06,4.2991e-06,7.7453e-06,6.5449e-06,6.797e+05
65.093,26.704,3.348e+06,0.04567,0.012187,0.025356,22.349,0.34216,0.33445,49655,0.84383,0.080528,0.20361,5.9362e-07,1.4783e-07,0.049494,0.016955,97.998,851.33,0.54039,0.75945,41.216,492.61,103.86,0.19298,3.5698e-06,1.5434e-06,0.21699,0.23006,398.49,43.132,0.62607,83166,0.77205,0.097138,0.024841,0.20956,0.22502,9.7751e-06,3.0849e-06,2.2007e-06,1.9566e-06,13618
48.796,77.37,7.3544e+06,0.077471,0.015987,0.06161,27.281,1.1156,1.0887,49092,0.93527,0.068431,0.16968,1.6627e-07,5.5148e-07,0.023991,0.016923,92.729,965.86,1.4823,0.14426,42.353,523.71,18.923,0.46651,8.8498e-06,1.407e-06,0.33907,0.29819,452.81,68.056,1.3677,5086.9,0.63535,0.024227,0.083698,0.93755,0.83257,8.051e-06,7.3073e-06,9.6381e-06,2.4263e-06,2.3157e+05
73.805,76.246,5.9042e+06,0.068335,0.016914,0.16363,28.429,0.674,0.76336,49099,0.72262,0.038494,0.14761,9.7841e-07,9.0758e-07,0.020817,0.016557,85.946,754.35,0.46784,0.38548,33.712,558.89,107.96,0.23443,7.7717e-06,8.884e-06,0.14944,0.35036,161.73,25.832,1.0213,68825,0.74967,0.040157,0.058913,0.18145,0.51794,2.3941e-06,7.4932e-06,5.0936e-06,5.5748e-06,5.827e+05
33.362,50.216,9.5233e+06,0.01295,0.028188,0.018324,24.618,0.29073,0.85345,48817,0.98273,0.067332,0.11712,2.4938e-08,6.0995e-08,0.042072,0.017074,86.656,505.14,0.99263,0.37067,39.178,528.11,130.27,0.39556,9.0506e-06,3.2261e-06,0.48284,0.33692,271.74,51.399,0.33973,46149,0.6915,0.048984,0.098018,0.28765,0.34152,4.8439e-06,5.5505e-06,1.3966e-06,8.4079e-06,9.8806e+05
59.643,65.094,7.8082e+06,0.02177,0.024666,0.09804,28.599,1.001,1.0936,49722,0.48381,0.034987,0.20404,7.9728e-07,3.7562e-07,0.045029,0.016371,86.998,957.84,0.98986,0.52997,40.573,540.62,89.282,0.16444,5.4437e-06,8.8675e-06,0.22782,0.15221,183.07,13.308,0.33567,98652,0.82789,0.015688,0.041902,0.8223,0.47987,4.4041e-06,8.035e-06,6.8221e-06,1.1758e-06,9.6499e+05
83.711,38.786,7.5856e+06,0.099099,0.012682,0.09952,22.815,0.12445,1.4132,48391,0.50012,0.088983,0.16853,9.2095e-07,8.5542e-07,0.031437,0.017131,84.008,534.93,0.34995,0.14761,35.976,563.74,107.47,0.42703,3.8744e-06,6.513e-06,0.27515,0.40925,244.69,17.937,0.50549,95529,0.94168,0.078415,0.098413,0.48531,0.72024,3.9761e-06,8.5486e-06,1.3427e-06,2.847e-06,7.0378e+05
68.993,77.732,1.4634e+06,0.076973,0.015456,0.12201,24.781,0.63019,0.46009,49377,0.78789,0.077938,0.16048,7.6468e-07,6.6213e-07,0.049883,0.01686,97.261,600.54,1.4244,0.90536,35.39,508.38,46.847,0.18083,5.0598e-06,8.3642e-06,0.48047,0.45214,212.65,43.814,0.51299,19017,0.58961,0.048456,0.079443,0.11646,0.04244,8.0654e-06,7.287e-06,2.4504e-06,1.1717e-06,30008
32.549,21.714,8.2866e+06,0.022786,0.011191,0.074499,21.383,1.3867,1.8716,48788,0.56807,0.05799,0.12207,5.7555e-07,3.3473e-07,0.035087,0.016563,85.164,577.69,1.6282,0.16874,32.412,513.34,60.436,0.15749,3.7312e-06,2.063e-06,0.11842,0.40402,494.34,64.682,0.097516,49779,0.8996,0.025558,0.082126,0.59515,0.78709,6.6753e-06,5.4945e-06,5.2744e-06,6.726e-06,2.0636e+05
59.996,37.033,7.5172e+05,0.081005,0.01165,0.17923,21.113,1.5639,1.5533,49070,0.63889,0.070308,0.1834,5.9883e-07,8.9004e-07,0.044902,0.016282,84.851,757.75,1.0873,0.76913,49.508,566.91,126.82,0.14055,7.2442e-06,9.8071e-06,0.48635,0.48337,118.41,53.692,1.1598,20565,0.90391,0.076873,0.053345,0.40008,0.69417,8.161e-06,7.2903e-06,7.3742e-06,2.5075e-06,6.0597e+05
61.587,67.93,3.0379e+05,0.0054655,0.011812,0.35763,27.906,1.5694,0.94298,49791,0.45026,0.061865,0.24409,7.1169e-07,3.4368e-07,0.02515,0.016981,83.238,524.77,1.6108,0.77736,37.216,471.61,68.123,0.44735,7.4936e-06,2.3914e-06,0.28179,0.49979,260.5,49.89,0.50486,28854,0.89594,0.070481,0.093171,0.93614,0.53283,6.7978e-06,3.1794e-06,6.8187e-06,1.6298e-06,8.6658e+05
46.201,78.665,6.8539e+05,0.02623,0.020728,0.46309,27.335,0.69641,0.37805,48204,0.62654,0.08622,0.070459,4.3679e-07,3.1335e-07,0.036896,0.016241,84.705,906.99,0.15735,0.53493,39.717,475.39,124.88,0.35041,7.4516e-06,4.3599e-06,0.42841,0.15198,425.53,78.8,0.19247,97394,0.77262,0.039603,0.053229,0.46906,0.2249,4.4209e-06,4.7324e-06,8.4319e-06,1.2057e-06,6.6922e+05
55.514,42.939,1.6821e+06,0.081631,0.028124,0.1754,28.292,0.21697,0.63125,49046,0.53131,0.067944,0.22039,4.2744e-07,3.254e-07,0.033834,0.016405,85.523,750.09,1.0607,0.12697,48.692,504.3,86.406,0.43557,5.6582e-06,9.9927e-06,0.18971,0.192,312.67,74.206,0.54546,93747,0.75417,0.030282,0.04506,0.4162,0.19376,2.0328e-06,4.8659e-06,3.9097e-06,6.711e-06,3.5608e+05
28.614,45.173,3.9282e+06,0.0063862,0.021433,0.47781,29.322,0.66655,1.3025,49121,0.95881,0.05176,0.23829,2.5914e-07,4.8386e-07,0.029656,0.016141,98.604,502.66,0.14436,0.45589,47.466,511.81,23.935,0.26586,6.6365e-06,2.3979e-06,0.27853,0.18807,478.23,32.494,1.0032,45423,0.60548,0.014836,0.022241,0.81006,0.92028,5.3583e-06,7.4746e-06,3.1534e-06,2.862e-06,3.4545e+05
23.527,62.865,5.5405e+06,0.064021,0.018277,0.16168,26.319,1.3658,0.61517,48359,0.96259,0.04334,0.092867,9.3957e-07,9.1179e-07,0.030259,0.016206,92.209,507.83,0.11862,0.5752,35.342,504.59,39.968,0.44728,8.9411e-06,8.8305e-06,0.1488,0.26183,314.41,30.006,1.3048,31222,0.75061,0.063258,0.035314,0.74195,0.2466,9.7369e-06,5.8977e-06,8.6895e-06,5.4379e-06,5.6276e+05
68.127,90.852,1.0643e+06,0.0056064,0.026151,0.45714,28.526,1.5577,1.0457,49047,0.91118,0.039175,0.23624,1.7246e-07,5.9264e-07,0.032071,0.016573,89.145,780.41,0.25257,0.83386,31.566,462,53.634,0.38395,1.7083e-06,3.8394e-06,0.23597,0.18185,107.13,42.148,0.36082,75066,0.77709,0.0067422,0.079214,0.58312,0.24732,2.0804e-06,7.7109e-06,2.9037e-06,4.7027e-06,8.6818e+05
39.761,93.601,8.7731e+06,0.04068,0.011897,0.23073,23.201,0.28762,1.9931,49389,0.91151,0.060487,0.1484,4.5336e-07,2.8692e-07,0.021534,0.016468,86.144,928.88,1.6468,0.80776,34.055,473.95,93.602,0.43063,5.3964e-06,7.3923e-06,0.4893,0.16488,472.58,69.026,0.29941,16349,0.96862,0.056091,0.047951,0.32282,0.87836,9.6045e-06,5.1366e-06,4.869e-06,2.7514e-06,7.736e+05
43.023,13.491,4.6948e+06,0.057993,0.020835,0.18173,25.028,1.2935,0.92164,48500,0.69384,0.028362,0.20351,3.7836e-07,3.641e-07,0.023044,0.016952,90.4,705.27,0.49296,0.36162,47.487,478.56,107.96,0.47265,1.9051e-06,1.9618e-06,0.33626,0.36411,268.85,58.579,1.2495,13152,0.96644,0.066427,0.096758,0.14397,0.21167,4.1616e-06,5.1364e-06,3.15e-06,5.353e-06,7.8674e+05
32.594,53.418,8.982e+06,0.078564,0.025092,0.48102,29.229,0.90028,1.5422,49125,0.61946,0.079683,0.094777,1.0718e-07,6.4616e-07,0.024944,0.016795,99.058,759,0.54687,0.89833,40.859,569.65,24.268,0.45736,5.6804e-06,3.348e-06,0.18856,0.38823,157.84,68.225,1.0672,6995.1,0.923,0.011618,0.098547,0.31166,0.20298,1.5574e-06,2.9305e-06,5.7398e-06,8.2975e-06,6.4645e+05
29.776,20.936,7.8801e+06,0.0094112,0.012605,0.1211,26.813,1.4489,1.5728,48062,0.48847,0.028102,0.10226,3.6828e-07,3.2647e-08,0.048948,0.01692,86.66,986.95,1.2532,0.22868,34.732,551.72,135.12,0.25082,2.0698e-06,8.0033e-06,0.37688,0.23992,145.75,79.566,0.86104,48398,0.88737,0.067454,0.00069563,0.96905,0.18909,8.9728e-06,7.5278e-06,2.8923e-06,2.6384e-06,9.3079e+05
65.824,73.309,4.5699e+06,0.045852,0.016612,0.25776,25.509,0.38655,0.27051,48656,0.70391,0.014766,0.12636,8.5957e-07,4.0318e-07,0.041902,0.017007,94.34,961.68,0.727,0.57652,30.341,546.93,59.74,0.2231,6.2729e-06,1.8455e-06,0.34793,0.31429,314.85,40.407,1.3821,99749,0.88718,0.029141,0.013523,0.21435,0.82569,3.2443e-06,6.0602e-06,5.7606e-06,7.7398e-06,2.8729e+05
82.203,65.082,8.5129e+06,0.004241,0.015844,0.40358,29.269,0.59062,1.9711,48956,0.6769,0.096279,0.22493,9.3803e-07,6.175e-07,0.048508,0.016977,96.214,887.83,1.1605,0.48805,45.921,517.04,112.11,0.1999,8.8505e-06,6.6697e-06,0.23123,0.19487,408.01,40.898,0.83933,59574,0.59822,0.060104,0.069812,0.26935,0.83228,9.0494e-06,6.9874e-06,7.6445e-06,2.8549e-06,70181
46.297,19.121,3.783e+06,0.049935,0.022171,0.47331,22.891,0.42293,0.64453,49927,0.61105,0.084064,0.13647,1.1693e-07,5.0986e-07,0.025786,0.01629,93.159,840.42,1.6758,0.20559,33.464,494.16,51.794,0.35897,4.5664e-06,9.5051e-06,0.47398,0.30284,203.09,12.593,1.3562,8128.9,0.94853,0.065562,0.024819,0.86266,0.50549,4.7983e-06,7.1649e-06,8.7312e-06,6.8757e-06,9.6953e+05
14.277,60.653,1.2213e+06,0.0023031,0.016389,0.35323,21.328,0.67275,1.8063,48127,0.72253,0.060228,0.18829,3.3856e-07,3.8941e-07,0.04058,0.016295,88.328,861.35,0.93644,0.12997,40.296,570.51,112.57,0.30058,3.3666e-06,7.6495e-06,0.31372,0.38236,328.66,15.093,1.0351,99984,0.61493,0.026125,0.06302,0.26694,0.053557,1.9201e-06,3.665e-06,9.7613e-06,3.7545e-06,6.3372e+05
52.477,85.169,8.6874e+06,0.09462,0.014815,0.11179,22.716,0.16111,1.2881,48999,0.53517,0.026798,0.15029,2.1894e-07,6.8008e-07,0.023401,0.016634,81.453,516.85,0.91276,0.3394,49.907,516.67,81.392,0.40206,9.201e-06,8.1753e-06,0.30399,0.46803,341.32,51.129,1.0668,14706,0.97333,0.049812,0.027396,0.4189,0.63547,8.3645e-06,3.7025e-06,8.5887e-06,6.2554e-06,1.6982e+05
6.1366,73.078,5.3724e+06,0.047805,0.015391,0.047343,21.533,1.7335,0.64805,48190,0.4724,0.036183,0.11005,8.0717e-07,3.4965e-07,0.040509,0.017213,89.115,720.06,0.75828,0.67561,46.614,555.34,95.723,0.48549,7.9436e-06,7.7693e-06,0.19401,0.22933,130.77,45.24,1.1629,81432,0.8199,0.067688,0.033227,0.30478,0.59477,7.0095e-06,7.6457e-06,5.6144e-06,4.2522e-06,3.3909e+05
66.124,53.426,9.4442e+06,0.072315,0.011349,0.35477,25.784,1.5678,1.0447,48092,0.6315,0.054273,0.14749,2.7194e-07,8.9548e-08,0.032112,0.016994,81.846,751.96,1.2555,0.15118,34.474,514.95,138.72,0.20995,9.7589e-06,4.2833e-06,0.24602,0.39679,121.27,61.532,0.83853,49434,0.64768,0.047032,0.051045,0.20047,0.068918,1.0449e-06,7.7223e-06,1.6348e-06,5.5994e-06,9.9148e+05
22.366,75.783,4.472e+06,0.091457,0.018563,0.42908,25.306,0.14648,1.5045,48556,0.7539,0.020243,0.2405,8.9805e-07,9.6109e-07,0.02773,0.017093,96.945,924.03,1.8141,0.7966,41.077,482.32,98.043,0.28598,4.4119e-06,1.7161e-06,0.28047,0.45687,383.51,41.604,0.99732,64809,0.64397,0.087999,0.08912,0.58932,0.75988,9.4725e-06,4.3754e-06,4.8594e-06,9.5661e-06,3.6133e+05
69.747,60.732,7.7903e+06,0.0088164,0.016829,0.46369,22.628,1.2599,0.49987,49568,0.40973,0.052544,0.13457,1.1567e-07,1.3128e-07,0.048004,0.016134,98.67,614.1,0.33982,0.45311,38.719,563.5,17.7,0.26477,4.1977e-06,3.0833e-06,0.43488,0.20151,173.37,32.833,0.95106,88294,0.76728,0.071857,0.0073635,0.22003,0.60429,6.912e-06,7.0497e-06,9.149e-06,4.5095e-06,9.1075e+05
42.196,79.561,3.3977e+06,0.073577,0.012975,0.32467,28.827,1.8336,0.24631,48366,0.88589,0.097434,0.13059,9.0432e-07,8.0697e-07,0.025959,0.016206,91.761,807.05,1.9047,0.42239,37.11,484.6,126.91,0.21485,4.6935e-06,9.2876e-06,0.23805,0.3685,450.73,30.995,0.53608,62606,0.59882,0.04369,0.065501,0.81785,0.04515,9.1693e-06,3.8551e-06,1.1457e-06,7.2764e-06,95488
71.058,50.47,5.0083e+06,0.006461,0.028265,0.22155,25.725,0.37118,1.8416,48116,0.95003,0.065491,0.17714,4.6392e-07,2.3149e-07,0.028273,0.016539,87.737,667.21,0.64933,0.61773,32.026,475.13,16.981,0.19926,2.6228e-06,3.7124e-06,0.40363,0.28137,485.17,89.447,0.22001,12438,0.53497,0.01162,0.09396,0.74228,0.52156,4.021e-06,4.5305e-06,2.919e-06,9.85e-06,8.4816e+05
3.5102,85.842,4.841e+06,0.024453,0.016669,0.029376,26.512,1.6109,1.2216,48642,0.77865,0.093249,0.11395,6.1737e-07,5.1827e-07,0.022118,0.017155,89.458,850.25,0.53387,0.1771,47.344,503.64,45.588,0.41119,2.0326e-06,5.134e-06,0.46958,0.16303,322.73,89.237,0.53984,41337,0.69349,0.064126,0.049723,0.22437,0.067558,4.1113e-06,5.9032e-06,7.4291e-06,5.4542e-06,8.8624e+05
20.299,53.856,5.2663e+06,0.028877,0.029039,0.36913,23.912,0.60568,0.23711,48519,0.959,0.075157,0.22566,9.6855e-07,5.2611e-07,0.038839,0.017079,85.075,598.1,0.28108,0.68762,39.289,461.12,91.967,0.31441,5.2463e-06,2.1333e-06,0.12891,0.1553,100.45,74.714,0.54862,83840,0.93918,0.068976,0.01327,0.28319,0.47375,7.8891e-06,8.5467e-06,2.1501e-06,2.9111e-06,3.2186e+05
76.911,38.676,2.2362e+06,0.082144,0.01849,0.24071,27.513,0.10257,1.4762,49976,0.87996,0.072642,0.19386,2.9578e-07,3.2434e-07,0.041029,0.016429,88.632,636.56,1.4479,0.11665,48.264,519.35,100.71,0.13784,1.782e-06,9.9856e-06,0.40303,0.29795,294.3,37.974,0.32314,67198,0.9192,0.018917,0.0055652,0.90027,0.33085,1.8401e-06,6.5899e-06,4.7247e-06,7.6974e-06,37291
75.255,25.705,9.339e+06,0.04097,0.021127,0.44128,28.879,0.62334,0.35662,49744,0.84235,0.095036,0.14301,7.0661e-07,6.9876e-07,0.022897,0.017124,89.697,856.15,0.13532,0.24034,46.333,562.79,80.089,0.12409,8.0232e-06,6.3887e-06,0.35403,0.49768,151.82,81.41,0.15242,60406,0.85304,0.077852,0.07818,0.53336,0.45648,5.0771e-06,9.0824e-06,9.0533e-06,8.9341e-06,6.6834e+05
31.062,96.6,7.1556e+06,0.047872,0.01753,0.3513,26.023,0.82057,0.79906,48605,0.72546,0.053637,0.22448,5.9655e-07,6.6642e-07,0.02687,0.016789,81.112,988.55,1.6571,0.82866,41.705,559.01,32.391,0.2242,7.1434e-06,4.4373e-06,0.29341,0.40503,260.86,87.334,1.2352,60153,0.86186,0.063371,0.019283,0.23059,0.25953,8.4364e-06,4.002e-06,8.8271e-06,8.3498e-06,56534
86.801,85.93,9.3691e+05,0.038294,0.018929,0.18145,27.953,0.43886,0.58275,48211,0.87264,0.08205,0.13635,5.5791e-07,1.4135e-08,0.028186,0.016759,98.777,756.86,1.0602,0.85326,47.662,554.34,53.529,0.35478,5.3442e-06,8.4033e-06,0.20164,0.28022,267.04,50.141,0.52849,72111,0.81618,0.045725,0.070233,0.56684,0.28293,8.8988e-06,6.0492e-06,1.4404e-06,4.0566e-06,1.2987e+05
18.27,47.571,4.8794e+06,0.016725,0.015204,0.44353,25.61,0.30289,0.28158,48697,0.47615,0.015963,0.093568,5.4977e-08,7.416e-07,0.020755,0.016379,86.723,704.3,0.22145,0.99304,41.045,544.71,41.605,0.36378,7.8009e-06,3.9053e-06,0.20545,0.2532,343.29,39.643,1.2793,11677,0.80071,0.036909,0.08738,0.49553,0.28577,7.9527e-06,8.3443e-06,9.2315e-06,4.1657e-06,4.1588e+05
51.469,40.228,8.405e+06,0.0016306,0.021875,0.14836,27.704,1.3748,1.6668,49705,0.64805,0.025141,0.14172,9.4757e-07,3.8506e-07,0.024018,0.017164,82.92,529.28,1.8755,0.64054,36.665,536.45,43.817,0.37059,2.564e-06,7.1722e-06,0.10182,0.12206,309.48,48.817,0.46526,74509,0.80402,0.068197,0.021412,0.96427,0.89327,3.8358e-06,1.6247e-06,9.5565e-06,5.7762e-06,7.3896e+05
96.863,49.755,8.2643e+06,0.054198,0.012483,0.35061,28.624,1.2296,0.58242,49240,0.94165,0.02438,0.19098,2.9563e-07,9.6836e-07,0.036381,0.016956,93.169,786.85,1.5115,0.29365,33.048,568.71,38.636,0.14136,7.7941e-06,5.8004e-06,0.49567,0.13967,466.71,70.119,0.72681,21377,0.78469,0.054096,0.011424,0.75646,0.57906,2.5581e-06,4.7155e-06,3.0192e-06,8.9382e-06,9.25e+05
43.55,29.175,2.8676e+06,0.035923,0.027639,0.010559,26.595,0.22367,0.271,48921,0.63884,0.036393,0.17995,4.7696e-07,8.0917e-07,0.041106,0.016705,97.445,894.27,1.1984,0.78208,43.658,567.34,32.418,0.4578,7.4187e-06,9.3306e-06,0.11182,0.13538,207.69,10.509,1.0622,56850,0.51422,0.038793,0.073243,0.33828,0.64134,3.3437e-06,2.9926e-06,1.7334e-06,6.8951e-06,3.0215e+05
17.094,27.593,5.5743e+06,0.022004,0.016506,0.25206,29.555,1.756,0.9289,48644,0.61326,0.066003,0.082191,9.6307e-07,3.7262e-07,0.038678,0.016604,89.335,717.31,0.19794,0.26937,30.663,540.72,115.44,0.29496,7.8865e-06,9.2139e-06,0.4183,0.43889,429.77,73.989,0.32653,4766.5,0.85937,0.068428,0.0053943,0.91079,0.84193,2.6e-06,4.7885e-06,6.9621e-06,9.3874e-06,6.7217e+05
83.531,93.361,2.9254e+06,0.062596,0.024136,0.034851,28.467,1.8177,0.74252,49763,0.73964,0.026816,0.19507,3.8909e-07,9.8125e-07,0.024984,0.017151,93.039,512.69,1.4814,0.30799,43.91,502.18,66.763,0.27693,1.9232e-06,7.5565e-06,0.49886,0.29159,399.44,13.144,0.45874,6755.6,0.792,0.052655,0.032659,0.82518,0.6291,5.4831e-06,8.9613e-06,4.0445e-06,9.1175e-06,3.0686e+05
80.465,10.186,5.2082e+06,0.012436,0.011449,0.18448,23.979,1.035,1.7551,48949,0.79853,0.099881,0.22852,8.2301e-07,7.2503e-07,0.040588,0.017207,96.967,541.27,0.71278,0.22474,34.952,464.75,76.268,0.19414,4.3741e-06,8.574e-06,0.18977,0.4482,207.66,10.811,0.66585,14569,0.65192,0.015491,0.046416,0.35747,0.67598,7.0219e-06,8.4794e-06,7.7592e-06,1.2974e-06,1.0893e+05
39.915,99.36,9.9712e+05,0.086036,0.028441,0.19811,24.596,1.364,1.3509,49206,0.79391,0.065374,0.10714,7.3223e-07,5.7425e-07,0.034551,0.016911,87.353,699.13,1.9031,0.90526,37.119,518.83,61.743,0.35754,1.3082e-06,3.2005e-06,0.12203,0.4461,352.55,53.43,0.55622,70009,0.67782,0.068285,0.0048727,0.45903,0.22664,9.0756e-06,9.1077e-06,8.2551e-06,8.6845e-06,2.2185e+05
47.388,75.711,9.2872e+05,0.061905,0.028415,0.055268,29.215,0.73336,1.6088,49992,0.56481,0.093865,0.20583,4.1797e-07,6.152e-07,0.035626,0.017075,98.866,572.83,1.1787,0.16909,42.479,474.67,136.97,0.29939,5.5354e-06,3.2836e-06,0.19975,0.35884,460.66,71.131,1.1346,91611,0.91145,0.046284,0.0084278,0.75913,0.65479,5.9963e-06,8.9017e-06,4.2735e-06,2.3324e-06,7.2278e+05
77.202,88.574,8.209e+06,0.082177,0.020087,0.28947,29.707,1.4078,0.26397,48073,0.77641,0.055802,0.23897,1.7112e-07,9.77e-07,0.033838,0.016488,99.661,861.7,0.26163,0.96157,36.43,489.08,95.139,0.42663,5.1319e-06,4.5141e-06,0.13522,0.36865,401.32,11.023,0.67949,66438,0.76086,0.042239,0.080956,0.14003,0.44349,3.1379e-06,9.0891e-06,8.4776e-06,2.3084e-06,5.2174e+05
92.463,51.12,5.552e+06,0.003085,0.026837,0.37059,25.71,1.8325,1.2543,49634,0.55198,0.086792,0.24042,7.0517e-07,1.3157e-08,0.045415,0.016251,92.336,607.25,0.21705,0.16974,33.549,533.04,121.03,0.48406,2.6533e-06,9.6685e-06,0.26944,0.23307,168.03,87.016,0.44543,20862,0.67346,0.039798,0.038906,0.5289,0.77553,4.5774e-06,9.7557e-06,2.4465e-06,7.2814e-06,1.1201e+05
34.365,25.46,9.01e+06,0.046251,0.016293,0.16005,29.419,1.6719,1.1017,49108,0.56539,0.083479,0.17605,2.9653e-07,3.6611e-07,0.02376,0.016623,98.53,582.63,1.0675,0.11441,41.798,541.81,90.808,0.14162,4.071e-06,7.1408e-06,0.37258,0.25446,353.24,11.989,1.0895,77499,0.84644,0.055379,0.00093862,0.55698,0.31947,7.4404e-06,5.6453e-06,9.8142e-06,7.5493e-06,7.502e+05
75.038,58.65,6.2579e+06,0.015731,0.029898,0.14019,28.925,1.9453,0.7575,48738,0.4276,0.072569,0.22814,5.1624e-07,5.3496e-07,0.030848,0.01712,97.185,783.58,1.4147,0.22417,32.875,502.29,38.671,0.38199,1.8972e-06,3.6026e-06,0.35574,0.46725,475.75,10.337,0.97325,68794,0.94291,0.071488,0.044812,0.23302,0.3843,9.1992e-06,5.2479e-06,9.6072e-06,5.4943e-06,54141
3.6323,13.217,4.283e+06,0.015893,0.018303,0.294,25.196,0.21125,0.8248,48926,0.42053,0.072162,0.13884,4.727e-07,4.1678e-07,0.028033,0.01718,97.144,714.62,0.46169,0.59747,37.474,512.68,83.904,0.35437,8.1377e-06,8.4948e-06,0.29828,0.15975,200.78,33.108,0.45655,19364,0.93725,0.0161,0.033477,0.46513,0.39646,6.9167e-06,1.57e-06,3.3358e-06,4.9717e-06,2.7591e+05
30.292,67.127,6.8616e+06,0.024178,0.01235,0.44055,24.984,0.41603,1.4068,49835,0.40823,0.064022,0.17834,3.5297e-07,4.6162e-07,0.032699,0.016495,91.485,767.31,1.8522,0.96128,47.917,489.77,127.41,0.43772,3.2123e-06,3.9942e-06,0.42011,0.10775,423.71,24.114,1.1076,88532,0.71391,0.05844,0.020303,0.58269,0.69028,4.2012e-06,5.1961e-06,1.8652e-06,9.969e-06,1.8093e+05
57.778,86.443,7.2748e+06,0.042934,0.012133,0.027253,23.443,1.3931,1.6861,48479,0.40635,0.085971,0.23102,4.5059e-07,5.2843e-07,0.021174,0.017161,83.992,533.86,1.9746,0.73432,47.958,571.45,26.667,0.41297,1.7306e-06,2.0498e-06,0.13624,0.21683,182.56,57.118,0.97553,72557,0.56117,0.0050178,0.011182,0.12072,0.63084,9.303e-06,8.7705e-06,4.1607e-06,1.9927e-06,2.5152e+05
