85.717,15.029,8.8539e+05,0.05963,0.01523,0.44176,21.226,0.79898,0.85489,48254,0.98175,0.031889,0.15753,5.2006e-07,1.3388e-07,0.036214,0.016308,98.318,763.35,1.0985,0.93854,43.396,554.08,60.465,0.49052,8.4484e-06,9.5187e-06,0.30175,0.18649,100.19,85.073,0.27926,60899,0.70542,0.068403,0.084876,0.82102,0.054756,4.722e-06,8.8464e-06,2.5059e-06,2.1975e-06,4.7901e+05
77.255,72.202,5.2522e+05,0.047027,0.014924,0.25925,22.596,1.6372,0.63011,48616,0.58073,0.049297,0.24848,8.5797e-07,2.1536e-07,0.032551,0.017188,85.323,550.54,1.6113,0.18445,40.7,526.94,17.032,0.14867,9.7719e-06,3.4368e-06,0.12957,0.46172,324.39,62.643,1.0232,14495,0.58993,0.063621,0.049149,0.99875,0.84947,8.2124e-06,8.0998e-06,3.6629e-06,9.4476e-06,2.9422e+05
20.036,84.322,7.5226e+06,0.067121,0.015537,0.34634,28.113,1.5779,0.52998,48622,0.69994,0.036999,0.18303,7.4345e-08,3.2831e-07,0.044327,0.016903,98.978,962.09,1.7079,0.16183,31.347,574.07,26.117,0.29178,9.463e-06,9.035e-06,0.20644,0.44064,487.65,12.522,0.58038,11999,0.99194,0.027511,0.0038114,0.22706,0.42393,8.0765e-06,9.3612e-06,2.3566e-06,4.6576e-06,9.5062e+05
53.972,68.229,9.875e+06,0.053546,0.011252,0.050104,22.154,1.9141,0.1844,48392,0.45596,0.07638,0.11133,6.1875e-07,8.0688e-07,0.02622,0.016129,87.059,891.12,1.4351,0.5509,47.518,488.87,68.867,0.45464,3.1077e-06,5.9547e-06,0.39373,0.31328,489.48,30.871,0.52058,28572,0.9753,0.066332,0.096046,0.20256,0.50641,9.8802e-06,6.9197e-06,9.8752e-06,2.1192e-06,8.4293e+05
95.472,94.229,8.5773e+06,0.061397,0.028261,0.23892,23.607,0.86827,1.387,49562,0.52919,0.039326,0.17398,5.7272e-07,3.4613e-08,0.025771,0.016248,88.293,781.48,1.041,0.48467,46.491,557.01,82.102,0.1492,4.9584e-06,1.0299e-06,0.4472,0.19471,484.32,38.89,1.144,17044,0.89816,0.064713,0.075573,0.22759,0.39997,8.4721e-06,6.5131e-06,7.6843e-06,1.107e-06,6.779e+05
84.46,78.799,69354,0.068416,0.025621,0.44492,29.099,1.5292,0.69281,48371,0.80629,0.028334,0.24665,7.0154e-07,5.674e-07,0.034859,0.016482,85.857,694.58,0.80223,0.73781,31.942,497.21,52.78,0.47136,1.4308e-06,8.7799e-06,0.3879,0.2476,120.88,81.739,0.9831,86748,0.55971,0.022187,0.026135,0.94556,0.78599,1.6129e-06,4.9182e-06,2.4813e-06,4.728e-06,6.4736e+05
28.817,77.914,1.6739e+06,0.010776,0.021334,0.084827,21.492,1.8118,0.21216,49702,0.55037,0.036146,0.13758,5.7298e-07,5.3602e-07,0.023667,0.016276,89.379,609.98,1.1193,0.15069,39.321,558.68,72.623,0.25852,5.3785e-06,8.7704e-06,0.20479,0.33618,348.34,31.337,0.99052,84721,0.5433,0.04036,0.036017,0.75063,0.13536,8.6195e-06,4.7617e-06,9.5605e-06,8.7102e-06,5.4212e+05
12.215,37.143,2.1418e+05,0.023982,0.013202,0.025423,21.315,1.3283,1.3717,48901,0.6444,0.053327,0.080243,1.6736e-08,1.1024e-07,0.021968,0.016437,88.783,823.02,0.35576,0.17077,34.282,573.64,122.93,0.39642,1.0441e-06,6.9268e-06,0.33038,0.13602,353.76,63.032,0.2446,2171.3,0.6945,0.016958,0.036894,0.80013,0.37793,1.6379e-06,4.7751e-06,8.3529e-06,2.5873e-06,3.1714e+05
56.53,83.168,9.1371e+05,0.039936,0.014527,0.27229,27.781,0.48201,1.2144,48475,0.59664,0.095161,0.14054,4.234e-07,2.2001e-07,0.049082,0.016588,95.492,981.95,1.6302,0.162,35.038,487.58,15.501,0.24869,1.4382e-06,1.0704e-06,0.36645,0.12703,409.81,46.87,0.68329,36135,0.76825,0.074038,0.091883,0.83882,0.57717,2.3562e-06,9.1913e-06,2.7127e-06,1.7435e-06,5.5349e+05
46.337,25.799,6.3508e+06,0.026581,0.020062,0.46989,27.411,1.8847,0.74987,49636,0.72186,0.033656,0.21088,9.2428e-07,6.9145e-07,0.03125,0.016466,92.277,711.1,0.50544,0.17657,30.338,565.72,99.941,0.41061,5.4324e-06,6.487e-06,0.38509,0.36612,479.2,77.965,0.14563,13379,0.8093,0.064569,0.035751,0.48121,0.094526,3.6119e-06,9.2324e-06,7.917e-06,9.7845e-06,1.834e+05
86.05,93.776,5.5728e+06,0.030449,0.024172,0.35374,22.334,0.5814,1.1132,48571,0.53398,0.053104,0.16414,3.4473e-08,8.8899e-07,0.049503,0.016331,99.611,781.29,1.6246,0.91041,35.892,514.06,82.455,0.48954,6.05e-06,2.2144e-06,0.49995,0.47128,181.38,47.053,0.81973,87231,0.54048,0.052282,0.029317,0.90868,0.7461,7.0985e-06,3.7367e-06,9.8615e-06,9.9034e-06,6.6209e+05
86.64,98.716,7.9998e+06,0.0024969,0.024334,0.29813,28.536,1.0529,1.8451,49252,0.61082,0.019203,0.20297,6.354e-08,2.3629e-07,0.037568,0.016686,90.211,843.95,0.23996,0.68227,43.065,530.17,91.149,0.37405,9.8437e-06,5.1416e-06,0.17125,0.22273,221.41,28.955,0.45956,64188,0.52778,0.02422,0.021014,0.36365,0.76924,9.0992e-06,4.5085e-06,2.243e-06,5.924e-06,5.6828e+05
87.279,92.814,9.3132e+06,0.07765,0.029811,0.47743,22.768,0.84403,0.93744,49637,0.98981,0.050275,0.16984,2.3084e-07,3.9479e-07,0.030321,0.016323,82.13,565.2,0.87128,0.63774,35.547,547.36,128.21,0.47314,1.1912e-06,6.1265e-06,0.24831,0.27244,492.3,77.445,0.56057,65330,0.66382,0.099282,0.012289,0.17924,0.4272,4.4e-06,6.7468e-06,3.9373e-06,7.9375e-06,8.0598e+05
7.4102,80.715,1.6167e+06,0.051253,0.021184,0.03233,23.355,0.89422,0.29491,49001,0.73701,0.01799,0.11959,4.6885e-08,6.7811e-07,0.035746,0.016273,96.575,572.17,0.37331,0.63685,46.644,521.81,71.556,0.22406,6.0865e-06,5.7071e-06,0.26158,0.12448,415.27,40.548,0.0097575,30092,0.85396,0.097854,0.068603,0.75756,0.52568,2.6655e-06,4.1588e-06,4.1573e-06,8.4713e-06,6.9692e+05
79.235,99.281,3.0955e+06,0.010664,0.01149,0.19474,21.336,1.8947,0.54582,48087,0.47989,0.019502,0.092741,2.6982e-07,2.5623e-08,0.035314,0.017142,91.236,908.27,1.2858,0.27347,35.598,464.77,14.186,0.37665,7.902e-06,2.7516e-06,0.43052,0.198,403.1,23.874,0.10505,86359,0.7259,0.099493,0.045915,0.62213,0.57194,4.3e-06,8.8903e-06,8.074e-06,8.9644e-06,1.5716e+05
37.784,68.246,7.1271e+06,0.08373,0.010267,0.20939,29.173,1.8691,1.6007,48137,0.59518,0.056765,0.16766,3.6612e-07,8.8623e-07,0.046715,0.016907,91.563,684.44,1.937,0.41641,37.474,477.53,87.979,0.19358,9.3699e-06,7.5459e-06,0.13428,0.10941,392.11,55.917,0.05317,43232,0.58337,0.019936,0.064728,0.36529,0.14441,9.4692e-06,9.219e-06,2.7659e-06,9.7416e-06,3.6062e+05
49.575,52.443,4.6014e+06,0.073773,0.010009,0.29489,21.168,0.40103,1.5186,48511,0.8408,0.062221,0.099832,2.4123e-07,5.0304e-07,0.04894,0.016281,85.353,648.64,0.49635,0.49155,34.202,538.92,81.103,0.44314,2.6583e-06,6.1328e-06,0.23391,0.21962,393.62,66.146,0.74879,39536,0.83422,0.040715,0.043062,0.97657,0.67323,2.0454e-06,1.7957e-06,2.8575e-06,1.5766e-06,1.8447e+05
81.153,92.631,7.3074e+06,0.026738,0.016484,0.4815,21.91,0.75949,0.89996,48371,0.72936,0.05785,0.23845,5.772e-07,2.9161e-07,0.024707,0.016265,94.489,606.47,1.6346,0.59121,41.375,473.05,29.17,0.40892,8.8235e-06,7.9349e-06,0.48603,0.31434,488.71,69.112,1.3499,53446,0.83046,0.056303,0.090757,0.22806,0.64242,2.8769e-06,3.0668e-06,2.9997e-06,1.6007e-06,6.8511e+05
25.079,63.3,9.377e+06,0.022637,0.013691,0.4038,23.346,0.90642,0.28572,49444,0.97476,0.023129,0.18034,3.7369e-07,6.9291e-07,0.045752,0.016567,84.932,743.45,0.66105,0.91352,35.163,518.64,101.48,0.3471,8.2003e-06,4.3313e-06,0.26659,0.4777,173.43,15.662,0.16196,87120,0.9854,0.00089307,0.089715,0.9429,0.71885,8.0847e-06,7.7865e-06,1.1691e-06,8.0228e-06,9.4025e+05
73.137,28.986,7.1741e+06,0.011407,0.026932,0.10315,25.609,1.0233,1.2692,49796,0.69293,0.036773,0.09559,2.3736e-07,6.2528e-07,0.034089,0.016573,89.574,864.1,0.78618,0.55242,46.565,563.64,89.636,0.41339,9.0087e-06,5.8567e-06,0.12135,0.42343,425.75,81.161,1.074,62073,0.79078,0.085208,0.078839,0.43214,0.79149,9.8945e-06,1.6312e-06,8.1294e-06,4.0887e-06,2.8442e+05
23.884,78.392,7.4668e+06,0.094001,0.011219,0.29017,24.434,1.1721,1.4341,48224,0.43852,0.075219,0.22773,6.5992e-07,9.8904e-07,0.031666,0.01634,88.233,821,1.5614,0.51048,41.505,492.51,140.98,0.23776,5.3285e-06,2.7123e-06,0.42868,0.34242,238.98,45.269,0.8567,41960,0.5936,0.013636,0.033595,0.34592,0.23816,4.6916e-06,3.4053e-06,7.1005e-06,2.7123e-06,6.5401e+05
22.386,26.954,3.0067e+05,0.065153,0.026886,0.47469,21.037,1.305,1.8836,49236,0.88745,0.043886,0.23608,4.6287e-07,8.5588e-07,0.04244,0.016942,93.561,553.23,0.56874,0.90404,33.342,540.32,100.89,0.45711,7.0934e-06,3.17e-06,0.39972,0.46099,370.84,59.972,0.09754,57674,0.7675,0.076021,0.0018872,0.68439,0.42232,6.6443e-06,2.4572e-06,7.4116e-06,1.4953e-06,5.5266e+05
7.7363,84.979,4.1319e+06,0.07061,0.010685,0.16596,28.748,1.0796,0.96923,49079,0.53762,0.081329,0.21631,3.3073e-07,7.2564e-07,0.023034,0.016203,81.105,860.36,1.1214,0.19514,30.835,475.81,69.985,0.1911,3.6201e-06,1.3572e-06,0.44281,0.30098,399.56,27.594,0.026639,31848,0.79822,0.040267,0.091336,0.83456,0.8329,9.7702e-06,8.1761e-06,8.7851e-06,2.1739e-06,4.975e+05
12.871,54.704,7.287e+06,0.095205,0.011227,0.38485,28.205,1.0561,1.8691,49788,0.65699,0.085608,0.12381,2.6504e-07,3.014e-07,0.0399,0.017123,94.045,673.76,0.74796,0.63604,42.74,469.39,97.327,0.37625,7.5365e-06,1.4671e-06,0.40031,0.2081,213.25,23.49,1.4049,49593,0.6736,0.08461,0.092893,0.45581,0.56516,4.0215e-06,4.4576e-06,6.8653e-06,1.8463e-06,5.5447e+05
59.621,41.831,3.1811e+06,0.051864,0.026068,0.22467,22.671,0.72125,0.24732,48358,0.71738,0.078464,0.23527,3.1086e-07,8.4827e-07,0.043176,0.016454,93.572,993.22,0.78384,0.97624,33.297,561.94,53.423,0.46636,7.8519e-06,4.2161e-06,0.21208,0.38863,331.17,47.898,1.2481,27343,0.80574,0.043115,0.0073984,0.78204,0.10744,8.6232e-06,2.9373e-06,1.4631e-06,5.9318e-06,4.2067e+05
64.426,45.194,5.3946e+06,0.021452,0.016734,0.15498,21.693,0.88324,1.6071,48068,0.80538,0.027534,0.18488,9.9214e-07,9.9157e-07,0.048917,0.016593,91.153,500.31,1.4285,0.89927,47.522,476.89,32.436,0.3462,2.8089e-06,7.4947e-06,0.16559,0.28423,366.71,75.999,0.14422,51661,0.67448,0.032744,0.025822,0.79057,0.055677,9.8869e-06,4.9222e-06,5.4856e-06,9.1604e-06,3.0699e+05
59.191,50.228,6.185e+06,0.088826,0.027752,0.26857,28.03,1.6165,1.0599,48656,0.78451,0.063075,0.14738,9.1625e-07,2.9803e-07,0.027983,0.016853,83.053,718.3,1.0727,0.68868,41.929,522.98,132.18,0.4999,6.375e-06,1.9756e-06,0.17354,0.13061,177.44,70.723,0.61943,78590,0.81234,0.014118,0.096441,0.28577,0.27649,9.9272e-06,8.8632e-06,1.0557e-06,8.6517e-06,8.4684e+05
8.4694,18.282,5.8166e+06,0.012454,0.01747,0.41638,23.46,1.9643,1.5939,49175,0.79896,0.052379,0.099146,7.8462e-07,1.068e-07,0.029507,0.016903,94.05,567.67,1.6178,0.27932,44.035,524.14,57.264,0.15731,6.5041e-06,9.4922e-06,0.19129,0.47634,208.88,21.03,0.16559,92007,0.77977,0.056104,0.0073473,0.529,0.99098,8.2803e-06,3.1402e-06,5.5894e-06,4.1176e-06,3.3362e+05
49.537,40.19,2.3858e+06,0.072608,0.02149,0.35542,21.773,0.35521,1.0658,48791,0.78442,0.076854,0.089647,8.9054e-07,8.1229e-07,0.022161,0.017165,81.241,940.6,1.2402,0.5869,33.012,522.44,81.055,0.29766,9.4571e-06,8.7518e-06,0.36983,0.29797,417.51,88.131,0.4288,57362,0.92505,0.089177,0.090622,0.73632,0.46643,8.1513e-06,8.3399e-06,5.9559e-06,2.473e-06,4.1785e+05
98.566,48.013,1.3326e+06,0.0056567,0.028885,0.12639,25.339,1.0955,0.10976,48530,0.53178,0.022245,0.16591,7.7763e-07,2.6142e-07,0.03167,0.016767,98.415,788.72,0.5337,0.7548,37.754,485.29,72.859,0.14271,7.4797e-06,8.0152e-06,0.1503,0.18519,272.11,79.269,0.73873,77179,0.89516,0.051264,0.087531,0.79327,0.96647,7.76e-06,8.2045e-06,2.1997e-06,7.0109e-06,2.781e+05
71.194,84.848,4.3066e+06,0.041089,0.015219,0.25942,24.471,0.87506,0.69503,48288,0.8638,0.06601,0.083647,1.1256e-07,5.5541e-07,0.049231,0.016246,96.09,728.36,1.748,0.3369,47.389,570.93,77.57,0.38104,1.0804e-06,1.3207e-06,0.29923,0.11695,247.29,82.111,0.90328,46195,0.53789,0.087314,0.028396,0.16891,0.15307,1.4336e-06,1.418e-06,5.9034e-06,4.8669e-06,6.3093e+05
67.656,52.997,7.4766e+06,0.06618,0.02318,0.22304,22.204,1.2814,1.4838,49667,0.99142,0.029907,0.23057,2.7009e-07,9.8495e-07,0.027802,0.016755,86.095,702.53,1.9101,0.84649,44.048,573.93,134.17,0.11883,6.49e-06,7.9413e-06,0.47153,0.30519,270.41,59.595,1.4902,1003.8,0.98939,0.068837,0.098924,0.89596,0.82315,5.6135e-06,7.2728e-06,8.3037e-06,9.7774e-06,3.9848e+05
15.672,29.612,8.5899e+06,0.013032,0.013414,0.45214,28.223,1.1206,1.9575,48579,0.7958,0.05477,0.082862,1.8914e-07,6.8226e-07,0.034187,0.016905,91.018,746.46,0.97934,0.51402,45.949,490.66,137.56,0.25847,4.4285e-06,5.6899e-06,0.10639,0.10289,162.3,25.21,0.49182,67227,0.51768,0.068806,0.0039205,0.81472,0.73949,5.5679e-06,7.4359e-06,2.4253e-06,4.7091e-06,94199
91.284,77.221,1.0941e+06,0.010642,0.018261,0.10072,21.469,1.7451,0.31894,49541,0.82947,0.074325,0.23865,3.3835e-07,3.0382e-07,0.045029,0.017234,97.071,980.96,0.47687,0.64384,32.282,493.9,85.261,0.2998,3.0269e-06,5.8362e-06,0.4989,0.3378,211.17,14.569,1.4453,50187,0.81646,0.085861,0.0097149,0.82307,0.8017,1.6033e-06,3.7547e-06,7.7691e-06,6.9612e-06,7.1484e+05
53.482,10.204,6.9698e+06,0.036201,0.019667,0.46129,23.834,0.18873,1.9243,49061,0.88807,0.086511,0.16918,5.7853e-07,2.6714e-07,0.02548,0.016792,95.402,963,1.2804,0.39046,34.987,481.38,136.42,0.34559,1.1899e-06,8.8561e-06,0.11579,0.1163,187.46,22.014,1.0357,86834,0.57519,0.0691,0.034806,0.3372,0.99179,7.6179e-06,2.9358e-06,9.7048e-06,6.4271e-06,75303
98.014,85.76,6.8899e+06,0.010031,0.01531,0.066741,25.747,1.9204,1.7714,49269,0.72919,0.08098,0.20336,8.7029e-07,6.8014e-07,0.043448,0.016589,81.064,798.44,0.32138,0.44235,48.184,494.93,35.046,0.36853,2.8312e-06,1.1017e-06,0.46662,0.32799,149.26,38.62,0.028921,44593,0.86323,0.071096,0.010347,0.812,0.7931,5.7528e-06,3.5792e-06,9.2787e-06,9.9522e-06,5.6521e+05
71.392,44.553,1.6278e+06,0.0055422,0.0245,0.48353,27.254,0.91444,1.8373,49532,0.77334,0.016394,0.20701,2.2949e-07,7.1182e-07,0.028104,0.016841,92.484,943.6,0.26268,0.27128,43.197,516.4,42.071,0.21883,2.8111e-06,8.5783e-06,0.16383,0.27968,323.73,54.253,1.0572,47487,0.6122,0.094409,0.065668,0.36466,0.32956,5.2323e-06,1.0508e-06,5.3398e-06,9.1004e-06,4.4966e+05
66.602,85.152,1.0027e+06,0.060048,0.010408,0.49773,28.47,0.50395,1.5236,49274,0.89096,0.018249,0.23778,1.3807e-07,8.2817e-07,0.02398,0.016237,98.365,514.6,1.7039,0.26702,33.672,544.34,31.743,0.26864,9.4352e-06,2.097e-06,0.37128,0.13558,416.24,15.91,0.43115,58040,0.90426,0.085255,0.013862,0.14869,0.34168,3.5508e-06,2.2555e-06,3.0294e-06,1.6051e-06,2.4161e+05
44.01,40.9,6.616e+06,0.020643,0.015095,0.12594,27.885,1.2455,1.493,48574,0.50523,0.043647,0.21724,8.3411e-07,1.6016e-07,0.049174,0.016793,87.348,705.03,0.56484,0.65406,33.281,546.41,14.268,0.11095,8.0568e-06,6.6078e-06,0.17174,0.22737,254.73,19.696,1.4368,94893,0.86763,0.012821,0.066702,0.69936,0.40221,3.6176e-06,1.5272e-06,7.3365e-06,1.0777e-06,8.4646e+05
7.4763,65.68,3.7295e+06,0.08557,0.028029,0.43962,24.784,0.48173,0.76495,49622,0.98323,0.03723,0.13618,9.1178e-07,7.9118e-07,0.041859,0.016959,96.622,869.95,1.4515,0.85227,40.883,527.62,41.407,0.22492,5.0231e-06,7.3578e-06,0.20192,0.43158,350.66,57.171,0.38945,20966,0.95449,0.034124,0.012858,0.95922,0.49748,5.4354e-06,8.0075e-06,8.9583e-06,8.8769e-06,1.0054e+05
81.537,82.263,6.4183e+06,0.053388,0.014153,0.46336,27.248,0.17544,0.85617,49288,0.43442,0.026541,0.24788,9.1993e-07,4.8107e-07,0.030406,0.016936,93.48,505.49,1.2653,0.43192,42.489,497.92,135.85,0.17735,1.4588e-06,3.1335e-06,0.4579,0.28985,419.8,79.648,0.25934,14785,0.80687,0.037044,0.057365,0.1996,0.54342,6.2127e-06,4.1894e-06,2.8481e-06,4.389e-06,2.2999e+05
88.037,68.587,7.9806e+06,0.076742,0.023198,0.028954,25.022,0.56259,0.57181,48973,0.5475,0.079816,0.24601,2.0196e-07,4.2534e-07,0.040736,0.016526,82.136,547.4,1.2208,0.85527,49.04,507.98,31.779,0.35531,1.1087e-06,8.1871e-06,0.16161,0.1252,388.28,60.504,0.37769,66105,0.57825,0.035647,0.080288,0.9732,0.37571,4.8387e-06,8.7897e-06,4.3746e-06,1.8542e-06,3.1437e+05
90.978,71.822,2.0266e+06,0.042599,0.022209,0.079506,21.321,1.2437,1.6781,48092,0.76657,0.095694,0.083974,1.1641e-07,2.8014e-07,0.024536,0.016583,97.501,758.33,1.69,0.69747,47.821,481.44,63.916,0.23293,7.479e-06,2.3615e-06,0.28707,0.35264,371.84,70.9,0.65703,59249,0.84358,0.036358,0.025287,0.16148,0.65085,4.0551e-06,4.9084e-06,7.5019e-06,3.9757e-06,9.7479e+05
9.7734,99.398,8.6586e+06,0.022367,0.01339,0.027848,25.541,1.4846,1.8734,48921,0.41264,0.076057,0.15774,9.7097e-07,7.7842e-07,0.032333,0.016997,97.497,630.32,1.4966,0.97226,43.735,497.78,20.977,0.25152,2.2074e-06,2.32e-06,0.16895,0.48588,422.12,23.705,0.53183,93655,0.71894,0.050566,0.087973,0.96211,0.13656,6.5917e-06,3.8492e-06,6.6928e-06,5.7189e-06,3.4014e+05
99.83,31.349,8.7684e+06,0.099117,0.015568,0.15863,26.556,1.446,1.3203,49463,0.94014,0.083164,0.2162,4.1449e-07,5.2969e-07,0.049156,0.017057,85.339,607.84,1.5597,0.7187,48.987,557.45,25.619,0.3836,4.6474e-06,6.1804e-06,0.26137,0.43628,257.79,57.946,0.015276,68631,0.99413,0.016594,0.044018,0.1418,0.4716,5.3781e-06,3.4578e-06,7.836e-06,1.3009e-06,3.9456e+05
4.7195,49.261,6.4333e+06,0.069466,0.010251,0.38795,25.483,1.089,1.8823,49921,0.45572,0.077861,0.11396,4.3158e-07,8.9085e-07,0.027767,0.016853,81.607,906.55,0.73877,0.51605,45.865,574.46,47.551,0.36972,8.8945e-06,2.1394e-06,0.24625,0.31194,180.28,43.804,1.1263,64656,0.93305,0.017621,0.029021,0.94109,0.8451,7.1537e-06,9.3401e-06,7.7482e-06,8.9002e-06,5.1295e+05
38.198,66.196,6.4367e+06,0.081866,0.016138,0.3259,24.575,0.74327,1.3404,49822,0.53274,0.060603,0.22917,4.2126e-07,2.2346e-07,0.021438,0.017152,91.494,889.59,1.6798,0.78018,34.791,508.7,140.56,0.20261,3.1547e-06,8.5994e-06,0.38714,0.49061,187.49,23.651,1.3038,52343,0.50965,0.060031,0.0012328,0.57487,0.31171,1.6227e-06,7.5719e-06,4.3624e-06,2.1178e-06,7.2922e+05
25.215,61.685,8.5152e+06,0.019751,0.025112,0.15832,26.298,1.9916,0.17153,49398,0.98947,0.028318,0.11075,2.1719e-07,7.2141e-07,0.031526,0.01705,94.173,680.45,1.7483,0.1,44.683,522.51,23.464,0.13612,1.5958e-06,1.4457e-06,0.27305,0.3398,480.96,52.522,0.37702,21670,0.91474,0.031373,0.020974,0.72317,0.27435,6.1048e-06,6.4452e-06,3.5524e-06,4.895e-06,4.6584e+05
97.422,64.445,7.289e+06,0.017413,0.029373,0.16712,27.658,1.626,0.35926,49062,0.73674,0.023976,0.16144,3.4696e-07,1.4704e-07,0.022634,0.017193,81.94,542.43,1.1766,0.52041,37.836,504.78,55.841,0.11742,4.3973e-06,7.1834e-06,0.30385,0.44055,446.47,82.261,0.48323,90575,0.6375,0.062329,0.056929,0.33734,0.92343,5.6346e-06,3.6333e-06,7.7767e-06,9.2129e-06,7.6638e+05
15.412,67.023,2.1285e+06,0.038188,0.014279,0.021102,29.93,0.37103,0.20868,48273,0.75899,0.083767,0.08462,7.484e-07,4.0091e-07,0.037317,0.016262,83.216,571.87,1.9111,0.72786,41.127,494.45,90.323,0.11002,4.9129e-06,7.3609e-06,0.47624,0.13898,170.87,22.423,1.2345,61116,0.61553,0.027938,0.034142,0.96248,0.55167,1.5549e-06,6.311e-06,9.8999e-06,8.7704e-06,1.3253e+05
68.205,69.544,1.8904e+06,0.025725,0.015079,0.081877,21.918,0.39477,0.37983,48796,0.89961,0.092669,0.11621,9.5357e-07,7.0887e-07,0.036404,0.017023,94.008,742.11,1.5565,0.41941,46.371,472.32,74.37,0.31592,4.8223e-06,3.8025e-06,0.44733,0.19224,448.83,36.684,0.25072,75153,0.63843,0.02499,0.052083,0.98503,0.89216,8.9956e-06,1.5741e-06,6.3556e-06,6.3787e-06,4.6019e+05
69.188,14.616,7.0986e+06,0.018984,0.014505,0.15454,28.161,1.5184,1.3627,49123,0.42882,0.036108,0.10746,6.6435e-07,4.2962e-07,0.032813,0.016172,93.116,796.61,0.70054,0.78181,39.35,508.2,114.74,0.28226,7.7805e-06,2.8138e-06,0.15212,0.12974,203.16,24.941,0.037311,86106,0.86683,0.0087374,0.085171,0.77799,0.38815,1.7016e-06,6.7713e-06,8.0684e-06,3.2523e-06,1.3907e+05
3.0429,81.336,6.2677e+06,0.09609,0.028547,0.34514,22.902,0.30316,1.3888,48300,0.79645,0.071953,0.14806,9.6337e-07,1.9729e-07,0.045933,0.017077,85.552,601,1.5646,0.59734,35.174,556.37,77.858,0.46123,1.0296e-06,5.5866e-06,0.12839,0.38806,404.27,31.145,0.80934,76187,0.86069,0.074074,0.042536,0.31675,0.54876,2.6684e-06,8.6096e-06,4.5902e-06,1.7674e-06,7.4358e+05
90.392,43.073,9.8026e+06,0.093336,0.013928,0.064252,25.617,1.7317,1.6421,49067,0.74555,0.081137,0.14734,7.5258e-08,8.8698e-07,0.034273,0.016848,88.428,924.79,1.4276,0.54295,39.189,486.26,93.18,0.2555,8.0178e-06,1.0454e-06,0.15836,0.35821,354.3,35.522,0.81467,8413.9,0.53283,0.067187,0.05224,0.27187,0.74542,7.6876e-06,5.7555e-06,5.6541e-06,3.4813e-06,3.6897e+05
16.352,12.984,9.4774e+06,0.065785,0.017162,0.2903,22.678,1.1544,0.78596,49186,0.4652,0.065241,0.10225,9.7012e-07,5.1765e-07,0.029078,0.016449,91.013,948.59,1.2832,0.65747,31.711,475.18,106.56,0.29902,5.4857e-06,3.3021e-06,0.34294,0.16824,127.07,62.536,1.4995,15579,0.78287,0.074767,0.07483,0.87102,0.35401,1.0604e-06,7.3782e-06,5.6628e-06,1.2614e-06,3.8906e+05
34.929,20.589,3.6528e+06,0.096821,0.029878,0.26008,24.865,0.70764,1.4529,49821,0.93552,0.075163,0.17487,3.8252e-07,5.2123e-07,0.03809,0.016143,88.604,557.57,1.6522,0.33146,47.024,479.58,79.312,0.17099,7.675e-06,8.3772e-06,0.44151,0.2147,268.37,14.9,0.53869,69983,0.81371,0.08902,0.06948,0.5838,0.4225,1.846e-06,2.644e-06,2.2077e-06,9.6253e-06,1.9087e+05
77.334,96.017,8.6422e+06,0.070237,0.010471,0.15622,25.815,0.4996,1.2508,48036,0.62442,0.079099,0.19543,7.2914e-07,3.3492e-07,0.039251,0.017055,97.343,732.64,0.27173,0.9676,41.583,534.76,74.259,0.22324,4.5423e-06,6.4653e-06,0.30544,0.32633,302.52,42.558,0.09079,9677.9,0.69075,0.085716,0.037304,0.1947,0.45996,8.8365e-06,1.3199e-06,7.2198e-06,5.0332e-06,9.6866e+05
55.766,23.919,2.7573e+06,0.04228,0.02654,0.064314,29.209,1.8767,1.048,49404,0.41009,0.064782,0.21226,7.1086e-07,3.3907e-07,0.027848,0.016147,87.289,721.29,1.3842,0.61706,42.703,510.46,54.169,0.23921,8.4243e-06,9.3297e-06,0.46366,0.28879,139.4,54.425,1.3718,7847,0.90074,0.057388,0.031118,0.13395,0.065247,8.173e-06,6.1967e-06,4.6406e-06,4.7146e-06,59461
35.87,74.265,7.5242e+06,0.061899,0.016633,0.47709,28.107,0.53065,0.51712,48356,0.97453,0.033716,0.23867,9.7051e-07,9.3158e-07,0.023239,0.01719,82.508,527.84,0.12562,0.27459,41.974,468.61,61.937,0.17134,3.5597e-06,3.4633e-06,0.46516,0.4999,485.98,87.106,0.017299,39730,0.75246,0.063643,0.0096126,0.48911,0.21148,7.2798e-06,3.8953e-06,4.3553e-06,7.1822e-06,2.3286e+05
49.942,56.524,2.1006e+06,0.045238,0.014328,0.46738,28.027,1.2307,1.7444,48147,0.52363,0.060542,0.075908,9.5239e-07,1.7403e-08,0.02088,0.016991,88.991,514.79,0.17128,0.61099,32.592,514.69,131.88,0.29183,9.2432e-06,1.9829e-06,0.11504,0.26454,237.06,38.461,1.2914,51990,0.8059,0.051985,0.043639,0.8944,0.98539,9.251e-06,2.6842e-06,5.3809e-06,1.4662e-06,8.6015e+05
